   3.4599999226629734       -9.2613396272562223E-002 -0.29082948294056149       -5.0322502198825052E-002
   3.4699999224394560       -9.5521691123636315E-002 -0.28990334897093561       -5.3499715251354274E-002
   3.4799999222159386       -9.8420724634945153E-002 -0.28894813205258235       -5.6675213126606866E-002
   3.4899999219924212      -0.10131020597699929      -0.28796392479889998       -5.9848594984206027E-002
   3.4999999217689037      -0.10418984524644327      -0.28695082273158179       -6.3019457913277427E-002
   3.5099999215453863      -0.10705935349513859      -0.28590892427135461       -6.6187397006136989E-002
   3.5199999213218689      -0.10991844275915401      -0.28483833072842668       -6.9352005433075722E-002
   3.5299999210983515      -0.11276682608766038      -0.28373914629264557       -7.2512874518220721E-002
   3.5399999208748341      -0.11560421757172705      -0.28261147802336717       -7.5669593816450970E-002
   3.5499999206513166      -0.11843033237301692      -0.28145543583903671       -7.8821751191345865E-002
   3.5599999204277992      -0.12124488675237735      -0.28027113250648278       -8.1968932894144142E-002
   3.5699999202042818      -0.12404759809832400      -0.27905868362992559       -8.5110723643690545E-002
   3.5799999199807644      -0.12683818495541474      -0.27781820763970005       -8.8246706707346995E-002
   3.5899999197572470      -0.12961636705251081      -0.27654982578069570       -9.1376463982844242E-002
   3.5999999195337296      -0.13238186533092233      -0.27525366210051344       -9.4499576081050515E-002
   3.6099999193102121      -0.13513440197243545      -0.27392984343734100       -9.7615622409632369E-002
   3.6199999190866947      -0.13787370042721822      -0.27257849940754836      -0.10072418125758280     
   3.6299999188631773      -0.14059948544160239      -0.27119976239300381      -0.10382482988059152     
   3.6399999186396599      -0.14331148308573838      -0.26979376752811229      -0.10691714458723184     
   3.6499999184161425      -0.14600942078112070      -0.26836065268657738      -0.11000070082593780     
   3.6599999181926250      -0.14869302732798090      -0.26690055846788763      -0.11307507327274574     
   3.6699999179691076      -0.15136203293254541      -0.26541362818352932      -0.11613983591977303     
   3.6799999177455902      -0.15401616923415556      -0.26390000784292650      -0.11919456216440723     
   3.6899999175220728      -0.15665516933224691      -0.26235984613910984      -0.12223882489917821     
   3.6999999172985554      -0.15927876781318534      -0.26079329443411564      -0.12527219660228567     
   3.7099999170750380      -0.16188670077695710      -0.25920050674411660      -0.12829424942875367     
   3.7199999168515205      -0.16447870586371022      -0.25758163972428555      -0.13130455530218441     
   3.7299999166280031      -0.16705452228014439      -0.25593685265339383      -0.13430268600708190     
   3.7399999164044857      -0.16961389082574710      -0.25426630741814588      -0.13728821328171756     
   3.7499999161809683      -0.17215655391887288      -0.25257016849725117      -0.14026070891150796     
   3.7599999159574509      -0.17468225562266335      -0.25084860294523575      -0.14321974482287508     
   3.7699999157339334      -0.17719074167080537      -0.24910178037599429      -0.14616489317756032     
   3.7799999155104160      -0.17968175949312484      -0.24732987294608449      -0.14909572646736169     
   3.7899999152868986      -0.18215505824101319      -0.24553305533776593      -0.15201181760926397     
   3.7999999150633812      -0.18461038881268449      -0.24371150474178419      -0.15491274004093214     
   3.8099999148398638      -0.18704750387826025      -0.24186540083990279      -0.15779806781653682     
   3.8199999146163464      -0.18946615790467966      -0.23999492578718407      -0.16066737570288167     
   3.8299999143928289      -0.19186610718043251      -0.23810026419402094      -0.16352023927580123     
   3.8399999141693115      -0.19424710984011256      -0.23618160310792150      -0.16635623501679869     
   3.8499999139457941      -0.19660892588878867      -0.23423913199504784      -0.16917494040989195     
   3.8599999137222767      -0.19895131722619133      -0.23227304272151145      -0.17197593403863679     
   3.8699999134987593      -0.20127404767071214      -0.23028352953442652      -0.17475879568329558     
   3.8799999132752419      -0.20357688298321386      -0.22827078904272330      -0.17752310641812011     
   3.8899999130517244      -0.20585959089064859      -0.22623502019772351      -0.18026844870871642     
   3.8999999128282070      -0.20812194110948165      -0.22417642427347928      -0.18299440650946017     
   3.9099999126046896      -0.21036370536891888      -0.22209520484687817      -0.18570056536093049     
   3.9199999123811722      -0.21258465743393504      -0.21999156777751566      -0.18838651248733040     
   3.9299999121576548      -0.21478457312810084      -0.21786572118733752      -0.19105183689386149     
   3.9399999119341373      -0.21696323035620649      -0.21571787544005380      -0.19369612946402121     
   3.9499999117106199      -0.21912040912667927      -0.21354824312032672      -0.19631898305679019     
   3.9599999114871025      -0.22125589157379311      -0.21135703901273420      -0.19891999260367788     
   3.9699999112635851      -0.22336946197966778      -0.20914448008051142      -0.20149875520559407     
   3.9799999110400677      -0.22546090679605538      -0.20691078544407243      -0.20405487022951388     
   3.9899999108165503      -0.22753001466591216      -0.20465617635931374      -0.20658793940490489     
   3.9999999105930328      -0.22957657644475338      -0.20238087619570230      -0.20909756691988329     
   4.0099999103695154      -0.23160038522178894      -0.20008511041414997      -0.21158335951706764     
   4.0199999101459980      -0.23360123634083793      -0.19776910654467653      -0.21404492658909813     
   4.0299999099224806      -0.23557892742101963      -0.19543309416386351      -0.21648188027378887     
   4.0399999096989632      -0.23753325837721917      -0.19307730487210131      -0.21889383554888198     
   4.0499999094754457      -0.23946403144032558      -0.19070197227063151      -0.22128041032637122     
   4.0599999092519283      -0.24137105117724028      -0.18830733193838681      -0.22364122554636340     
   4.0699999090284109      -0.24325412451065415      -0.18589362140863086      -0.22597590527044645     
   4.0799999088048935      -0.24511306073859060      -0.18346108014540047      -0.22828407677453208     
   4.0899999085813761      -0.24694767155371353      -0.18100994951975222      -0.23056537064114191     
   4.0999999083578587      -0.24875777106239735      -0.17854047278581606      -0.23281942085110599     
   4.1099999081343412      -0.25054317580355784      -0.17605289505665819      -0.23504586487464249     
   4.1199999079108238      -0.25230370476724140      -0.17354746327995568      -0.23724434376178760     
   4.1299999076873064      -0.25403917941297127      -0.17102442621348518      -0.23941450223214536     
   4.1399999074637890      -0.25574942368784842      -0.16848403440042808      -0.24155598876392612     
   4.1499999072402716      -0.25743426404440573      -0.16592654014449479      -0.24366845568224441     
   4.1599999070167542      -0.25909352945821318      -0.16335219748487040      -0.24575155924664513     
   4.1699999067932367      -0.26072705144523256      -0.16076126217098430      -0.24780495973782860     
   4.1799999065697193      -0.26233466407892003      -0.15815399163710631      -0.24982832154354509     
   4.1899999063462019      -0.26391620400707450      -0.15553064497677166      -0.25182131324362922     
   4.1999999061226845      -0.26547151046843015      -0.15289148291703764      -0.25378360769414476     
   4.2099999058991671      -0.26700042530899182      -0.15023676779257417      -0.25571488211061189     
   4.2199999056756496      -0.26850279299811108      -0.14756676351959117      -0.25761481815028764     
   4.2299999054521322      -0.26997846064430159      -0.14488173556960504      -0.25948310199347113     
   4.2399999052286148      -0.27142727801079219      -0.14218195094304706      -0.26131942442380668     
   4.2499999050050974      -0.27284909753081604      -0.13946767814271624      -0.26312348090755588     
   4.2599999047815800      -0.27424377432263436      -0.13673918714707925      -0.26489497167181236     
   4.2699999045580626      -0.27561116620429299      -0.13399674938342016      -0.26663360178163142     
   4.2799999043345451      -0.27695113370811075      -0.13124063770084260      -0.26833908121604882     
   4.2899999041110277      -0.27826354009489734      -0.12847112634312702      -0.27001112494296148     
