   44.019999016076326        8.6453075650869007E-004   3.7372308827717977E-002 -0.99930128155975173     
   44.029999015852809        1.2382538475703235E-003   3.7363663521165415E-002 -0.99930121168794106     
   44.039999015629292        1.6118904855657874E-003   3.7351280985761758E-002 -0.99930114180917395     
   44.049999015405774        1.9854032982062923E-003   3.7335162087766001E-002 -0.99930107192345918     
   44.059999015182257        2.3587549218656383E-003   3.7315308067679534E-002 -0.99930100203080618     
   44.069999014958739        2.7319080053226407E-003   3.7291720540157572E-002 -0.99930093213122351     
   44.079999014735222        3.1048252135026659E-003   3.7264401493882639E-002 -0.99930086222472025     
   44.089999014511704        3.4774692312179063E-003   3.7233353291400137E-002 -0.99930079231130498     
   44.099999014288187        3.8498027669060086E-003   3.7198578668916016E-002 -0.99930072239098666     
   44.109999014064670        4.2217885563666782E-003   3.7160080736056478E-002 -0.99930065246377409     
   44.119999013841152        4.5933893664958847E-003   3.7117862975589888E-002 -0.99930058252967557     
   44.129999013617635        4.9645679990172800E-003   3.7071929243110792E-002 -0.99930051258869979     
   44.139999013394117        5.3352872942104617E-003   3.7022283766686127E-002 -0.99930044264085494     
   44.149999013170600        5.7055101346356980E-003   3.6968931146463657E-002 -0.99930037268614935     
   44.159999012947083        6.0751994488547345E-003   3.6911876354242694E-002 -0.99930030272459125     
   44.169999012723565        6.4443182151473107E-003   3.6851124733007078E-002 -0.99930023275618862     
   44.179999012500048        6.8128294652230036E-003   3.6786681996420573E-002 -0.99930016278094913     
   44.189999012276530        7.1806962879280307E-003   3.6718554228284635E-002 -0.99930009279888066     
   44.199999012053013        7.5478818329466225E-003   3.6646747881958645E-002 -0.99930002280999075     
   44.209999011829495        7.9143493144966034E-003   3.6571269779742704E-002 -0.99929995281428674     
   44.219999011605978        8.2800620150188017E-003   3.6492127112223001E-002 -0.99929988281177573     
   44.229999011382461        8.6449832888599067E-003   3.6409327437579846E-002 -0.99929981280246483     
   44.239999011158943        9.0090765659484109E-003   3.6322878680858442E-002 -0.99929974278636091     
   44.249999010935426        9.3723053554632604E-003   3.6232789133202513E-002 -0.99929967276347065     
   44.259999010711908        9.7346332494948392E-003   3.6139067451050756E-002 -0.99929960273380036     
   44.269999010488391        1.0096023926697917E-002   3.6041722655296371E-002 -0.99929953269735627     
   44.279999010264874        1.0456441155936198E-002   3.5940764130409586E-002 -0.99929946265414449     
   44.289999010041356        1.0815848799918090E-002   3.5836201623523418E-002 -0.99929939260417078     
   44.299999009817839        1.1174210818823329E-002   3.5728045243482665E-002 -0.99929932254744069     
   44.309999009594321        1.1531491273920101E-002   3.5616305459856293E-002 -0.99929925248395945     
   44.319999009370804        1.1887654331172285E-002   3.5500993101913299E-002 -0.99929918241373228     
   44.329999009147286        1.2242664264836448E-002   3.5382119357562164E-002 -0.99929911233676405     
   44.339999008923769        1.2596485461048242E-002   3.5259695772253997E-002 -0.99929904225305943     
   44.349999008700252        1.2949082421397834E-002   3.5133734247849539E-002 -0.99929897216262276     
   44.359999008476734        1.3300419766493996E-002   3.5004247041450075E-002 -0.99929890206545802     
   44.369999008253217        1.3650462239516516E-002   3.4871246764192461E-002 -0.99929883196156921     
   44.379999008029699        1.3999174709756552E-002   3.4734746380008313E-002 -0.99929876185095989     
   44.389999007806182        1.4346522176144575E-002   3.4594759204347555E-002 -0.99929869173363350     
   44.399999007582664        1.4692469770765560E-002   3.4451298902866447E-002 -0.99929862160959304     
   44.409999007359147        1.5036982762361047E-002   3.4304379490080229E-002 -0.99929855147884128     
   44.419999007135630        1.5380026559817725E-002   3.4154015327980528E-002 -0.99929848134138100     
   44.429999006912112        1.5721566715642201E-002   3.4000221124617647E-002 -0.99929841119721430     
   44.439999006688595        1.6061568929421590E-002   3.3843011932647979E-002 -0.99929834104634319     
   44.449999006465077        1.6399999051269570E-002   3.3682403147846603E-002 -0.99929827088876955     
   44.459999006241560        1.6736823085257570E-002   3.3518410507585264E-002 -0.99929820072449471     
   44.469999006018043        1.7072007192830738E-002   3.3351050089275906E-002 -0.99929813055352013     
   44.479999005794525        1.7405517696208343E-002   3.3180338308779929E-002 -0.99929806037584656     
   44.489999005571008        1.7737321081768270E-002   3.3006291918783313E-002 -0.99929799019147481     
   44.499999005347490        1.8067384003415263E-002   3.2828928007137825E-002 -0.99929792000040529     
   44.509999005123973        1.8395673285932588E-002   3.2648263995168438E-002 -0.99929784980263803     
   44.519999004900455        1.8722155928316758E-002   3.2464317635947183E-002 -0.99929777959817323     
   44.529999004676938        1.9046799107095010E-002   3.2277107012533612E-002 -0.99929770938701024     
   44.539999004453421        1.9369570179625178E-002   3.2086650536182051E-002 -0.99929763916914860     
   44.549999004229903        1.9690436687377640E-002   3.1892966944515808E-002 -0.99929756894458732     
   44.559999004006386        2.0009366359199008E-002   3.1696075299668627E-002 -0.99929749871332529     
   44.569999003782868        2.0326327114557237E-002   3.1495994986393459E-002 -0.99929742847536129     
   44.579999003559351        2.0641287066767804E-002   3.1292745710138840E-002 -0.99929735823069366     
   44.589999003335834        2.0954214526200683E-002   3.1086347495093054E-002 -0.99929728797932049     
   44.599999003112316        2.1265078003467726E-002   3.0876820682196288E-002 -0.99929721772123969     
   44.609999002888799        2.1573846212590189E-002   3.0664185927120998E-002 -0.99929714745644904     
   44.619999002665281        2.1880488074146057E-002   3.0448464198220684E-002 -0.99929707718494576     
   44.629999002441764        2.2184972718396853E-002   3.0229676774447309E-002 -0.99929700690672751     
   44.639999002218246        2.2487269488393611E-002   3.0007845243237574E-002 -0.99929693662179087     
   44.649999001994729        2.2787347943061746E-002   2.9782991498368289E-002 -0.99929686633013293     
   44.659999001771212        2.3085177860264434E-002   2.9555137737781033E-002 -0.99929679603175026     
   44.669999001547694        2.3380729239844272E-002   2.9324306461376362E-002 -0.99929672572663908     
   44.679999001324177        2.3673972306642865E-002   2.9090520468777786E-002 -0.99929665541479584     
   44.689999001100659        2.3964877513498056E-002   2.8853802857065763E-002 -0.99929658509621644     
   44.699999000877142        2.4253415544218490E-002   2.8614177018481925E-002 -0.99929651477089676     
   44.709999000653625        2.4539557316535232E-002   2.8371666638103799E-002 -0.99929644443883259     
   44.719999000430107        2.4823273985030123E-002   2.8126295691490250E-002 -0.99929637410001926     
   44.729999000206590        2.5104536944040599E-002   2.7878088442297912E-002 -0.99929630375445222     
   44.739998999983072        2.5383317830540656E-002   2.7627069439868840E-002 -0.99929623340212670     
   44.749998999759555        2.5659588526997720E-002   2.7373263516789637E-002 -0.99929616304303759     
   44.759998999536037        2.5933321164205082E-002   2.7116695786422330E-002 -0.99929609267718023     
   44.769998999312520        2.6204488124089657E-002   2.6857391640407208E-002 -0.99929602230454884     
   44.779998999089003        2.6473062042494760E-002   2.6595376746137944E-002 -0.99929595192513854     
   44.789998998865485        2.6739015811937650E-002   2.6330677044209203E-002 -0.99929588153894378     
   44.799998998641968        2.7002322584341532E-002   2.6063318745837040E-002 -0.99929581114595889     
   44.809998998418450        2.7262955773741770E-002   2.5793328330252351E-002 -0.99929574074617833     
   44.819998998194933        2.7520889058966047E-002   2.5520732542067617E-002 -0.99929567033959632     
   44.829998997971416        2.7776096386288165E-002   2.5245558388617254E-002 -0.99929559992620720     
   44.839998997747898        2.8028551972055279E-002   2.4967833137271807E-002 -0.99929552950600486     
   44.849998997524381        2.8278230305288244E-002   2.4687584312726305E-002 -0.99929545907898354     
   44.859998997300863        2.8525106150254876E-002   2.4404839694263009E-002 -0.99929538864513701     
   44.869998997077346        2.8769154549015807E-002   2.4119627312988872E-002 -0.99929531820445949     
   44.879998996853828        2.9010350823942748E-002   2.3831975449047971E-002 -0.99929524775694456     
   44.889998996630311        2.9248670580208847E-002   2.3541912628809211E-002 -0.99929517730258621     
   44.899998996406794        2.9484089708250949E-002   2.3249467622029587E-002 -0.99929510684137846     
   44.909998996183276        2.9716584386203466E-002   2.2954669438993273E-002 -0.99929503637331485     
   44.919998995959759        2.9946131082303654E-002   2.2657547327626867E-002 -0.99929496589838929     
   44.929998995736241        3.0172706557268041E-002   2.2358130770591050E-002 -0.99929489541659566     
   44.939998995512724        3.0396287866639761E-002   2.2056449482348976E-002 -0.99929482492792754     
   44.949998995289207        3.0616852363106583E-002   2.1752533406211683E-002 -0.99929475443237903     
   44.959998995065689        3.0834377698789391E-002   2.1446412711360819E-002 -0.99929468392994369     
   44.969998994842172        3.1048841827500881E-002   2.1138117789848997E-002 -0.99929461342061554     
   44.979998994618654        3.1260223006974286E-002   2.0827679253578077E-002 -0.99929454290438846     
   44.989998994395137        3.1468499801061853E-002   2.0515127931255678E-002 -0.99929447238125624     
   44.999998994171619        3.1673651081902905E-002   2.0200494865330213E-002 -0.99929440185121299     
   45.009998993948102        3.1875656032061259E-002   1.9883811308904795E-002 -0.99929433131425272     
   45.019998993724585        3.2074494146631764E-002   1.9565108722630273E-002 -0.99929426077036931     
   45.029998993501067        3.2270145235315781E-002   1.9244418771577749E-002 -0.99929419021955712     
   45.039998993277550        3.2462589424465380E-002   1.8921773322090874E-002 -0.99929411966181036     
   45.049998993054032        3.2651807159096068E-002   1.8597204438618235E-002 -0.99929404909712316     
   45.059998992830515        3.2837779204867849E-002   1.8270744380526151E-002 -0.99929397852548996     
   45.069998992606997        3.3020486650034389E-002   1.7942425598892208E-002 -0.99929390794690531     
   45.079998992383480        3.3199910907360124E-002   1.7612280733279834E-002 -0.99929383736136357     
   45.089998992159963        3.3376033716005137E-002   1.7280342608494245E-002 -0.99929376676885939     
   45.099998991936445        3.3548837143377565E-002   1.6946644231320088E-002 -0.99929369616938768     
   45.109998991712928        3.3718303586953387E-002   1.6611218787241085E-002 -0.99929362556294310     
   45.119998991489410        3.3884415776063430E-002   1.6274099637142034E-002 -0.99929355494952066     
   45.129998991265893        3.4047156773647363E-002   1.5935320313993466E-002 -0.99929348432911536     
   45.139998991042376        3.4206509977974572E-002   1.5594914519519294E-002 -0.99929341370172242     
   45.149998990818858        3.4362459124331675E-002   1.5252916120847794E-002 -0.99929334306733708     
   45.159998990595341        3.4514988286676582E-002   1.4909359147146231E-002 -0.99929327242595467     
   45.169998990371823        3.4664081879258880E-002   1.4564277786239470E-002 -0.99929320177757075     
   45.179998990148306        3.4809724658206399E-002   1.4217706381212903E-002 -0.99929313112218121     
   45.189998989924788        3.4951901723077827E-002   1.3869679427000028E-002 -0.99929306045978139     
   45.199998989701271        3.5090598518381200E-002   1.3520231566955011E-002 -0.99929298979036751     
   45.209998989477754        3.5225800835058087E-002   1.3169397589410561E-002 -0.99929291911393547     
   45.219998989254236        3.5357494811933392E-002   1.2817212424221479E-002 -0.99929284843048138     
   45.229998989030719        3.5485666937130567E-002   1.2463711139294177E-002 -0.99929277774000169     
   45.239998988807201        3.5610304049452125E-002   1.2108928937102557E-002 -0.99929270704249251     
   45.249998988583684        3.5731393339725338E-002   1.1752901151190537E-002 -0.99929263633795062     
   45.259998988360167        3.5848922352112900E-002   1.1395663242661610E-002 -0.99929256562637281     
   45.269998988136649        3.5962878985388559E-002   1.1037250796655747E-002 -0.99929249490775551     
   45.279998987913132        3.6073251494177457E-002   1.0677699518814001E-002 -0.99929242418209596     
   45.289998987689614        3.6180028490161144E-002   1.0317045231731157E-002 -0.99929235344939127     
   45.299998987466097        3.6283198943247136E-002   9.9553238713967554E-003 -0.99929228270963832     
   45.309998987242579        3.6382752182702829E-002   9.5925714836248514E-003 -0.99929221196283458     
   45.319998987019062        3.6478677898253778E-002   9.2288242204728536E-003 -0.99929214120897747     
   45.329998986795545        3.6570966141146105E-002   8.8641183366497799E-003 -0.99929207044806467     
   45.339998986572027        3.6659607325173031E-002   8.4984901859142814E-003 -0.99929199968009363     
   45.349998986348510        3.6744592227665358E-002   8.1319762174627899E-003 -0.99929192890506235     
   45.359998986124992        3.6825911990445867E-002   7.7646129723081226E-003 -0.99929185812296872     
   45.369998985901475        3.6903558120747457E-002   7.3964370796489069E-003 -0.99929178733381063     
   45.379998985677958        3.6977522492095023E-002   7.0274852532301686E-003 -0.99929171653758642     
   45.389998985454440        3.7047797345150915E-002   6.6577942876954377E-003 -0.99929164573429385     
   45.399998985230923        3.7114375288523911E-002   6.2874010549307142E-003 -0.99929157492393184     
   45.409998985007405        3.7177249299541665E-002   5.9163425004006599E-003 -0.99929150410649847     
   45.419998984783888        3.7236412724986470E-002   5.5446556394773520E-003 -0.99929143328199244     
   45.429998984560370        3.7291859281794355E-002   5.1723775537619665E-003 -0.99929136245041217     
   45.439998984336853        3.7343583057717344E-002   4.7995453873997318E-003 -0.99929129161175645     
   45.449998984113336        3.7391578511948936E-002   4.4261963433885158E-003 -0.99929122076602395     
   45.459998983889818        3.7435840475712599E-002   4.0523676798813919E-003 -0.99929114991321355     
   45.469998983666301        3.7476364152813336E-002   3.6780967064835484E-003 -0.99929107905332437     
   45.479998983442783        3.7513145120152212E-002   3.3034207805438844E-003 -0.99929100818635508     
   45.489998983219266        3.7546179328203776E-002   2.9283773034416588E-003 -0.99929093731230478     
   45.499998982995749        3.7575463101456374E-002   2.5530037168685401E-003 -0.99929086643117271     
   45.509998982772231        3.7600993138815271E-002   2.1773374991064156E-003 -0.99929079554295797     
   45.519998982548714        3.7622766513968557E-002   1.8014161613013188E-003 -0.99929072464765956     
   45.529998982325196        3.7640780675715788E-002   1.4252772437338245E-003 -0.99929065374527670     
   45.539998982101679        3.7655033448259316E-002   1.0489583120862774E-003 -0.99929058283580874     
   45.549998981878161        3.7665523031458335E-002   6.7249695370720345E-004 -0.99929051191925489     
   45.559998981654644        3.7672248001045509E-002   2.9593077387326600E-004 -0.99929044099561437     
   45.569998981431127        3.7675207308806288E-002  -8.0702607950877453E-005 -0.99929037006488663     
   45.579998981207609        3.7674400282720767E-002  -4.5736556185446096E-004 -0.99929029912707079     
   45.589998980984092        3.7669826627068144E-002  -8.3402045122387899E-004 -0.99929022818216617     
   45.599998980760574        3.7661486422493763E-002  -1.2106296364869814E-003 -0.99929015723017223     
   45.609998980537057        3.7649380126038696E-002  -1.5871554788580364E-003 -0.99929008627108795     
   45.619998980313540        3.7633508571131867E-002  -1.9635603440830039E-003 -0.99929001530491279     
   45.629998980090022        3.7613872967544738E-002  -2.3398066061847585E-003 -0.99928994433164586     
   45.639998979866505        3.7590474901308561E-002  -2.7158566512079083E-003 -0.99928987335128638     
   45.649998979642987        3.7563316334594136E-002  -3.0916728809628471E-003 -0.99928980236383369     
   45.659998979419470        3.7532399605554163E-002  -3.4672177167686825E-003 -0.99928973136928678     
   45.669998979195952        3.7497727428128146E-002  -3.8424536031946848E-003 -0.99928966036764466     
   45.679998978972435        3.7459302891809911E-002  -4.2173430117998928E-003 -0.99928958935890644     
   45.689998978748918        3.7417129461377693E-002  -4.5918484448705249E-003 -0.99928951834307089     
   45.699998978525400        3.7371210976586869E-002  -4.9659324391548307E-003 -0.99928944732013725     
   45.709998978301883        3.7321551651825331E-002  -5.3395575695950300E-003 -0.99928937629010406     
   45.719998978078365        3.7268156075731550E-002  -5.7126864530559788E-003 -0.99928930525297022     
   45.729998977854848        3.7211029210775362E-002  -6.0852817520502074E-003 -0.99928923420873439     
   45.739998977631330        3.7150176392801472E-002  -6.4573061784589658E-003 -0.99928916315739513     
   45.749998977407813        3.7085603330535774E-002  -6.8287224972489293E-003 -0.99928909209895078     
   45.759998977184296        3.7017316105054508E-002  -7.1994935301841990E-003 -0.99928902103340000     
   45.769998976960778        3.6945321169216262E-002  -7.5695821595332417E-003 -0.99928894996074091     
   45.779998976737261        3.6869625347056949E-002  -7.9389513317704163E-003 -0.99928887888097184     
   45.789998976513743        3.6790235833147750E-002  -8.3075640612717289E-003 -0.99928880779409079     
   45.799998976290226        3.6707160191916069E-002  -8.6753834340044505E-003 -0.99928873670009588     
   45.809998976066709        3.6620406356929661E-002  -9.0423726112102611E-003 -0.99928866559898477     
   45.819998975843191        3.6529982630143849E-002  -9.4084948330815481E-003 -0.99928859449075536     
   45.829998975619674        3.6435897681112044E-002  -9.7737134224305054E-003 -0.99928852337540530     
   45.839998975396156        3.6338160546159542E-002  -1.0137991788350691E-002 -0.99928845225293195     
   45.849998975172639        3.6236780627520698E-002  -1.0501293429870674E-002 -0.99928838112333285     
   45.859998974949121        3.6131767692439587E-002  -1.0863581939599425E-002 -0.99928830998660523     
   45.869998974725604        3.6023131872234194E-002  -1.1224821007363094E-002 -0.99928823884274609     
   45.879998974502087        3.5910883661324250E-002  -1.1584974423832821E-002 -0.99928816769175266     
   45.889998974278569        3.5795033916222775E-002  -1.1944006084143238E-002 -0.99928809653362149     
   45.899998974055052        3.5675593854491448E-002  -1.2301879991501291E-002 -0.99928802536834960     
   45.909998973831534        3.5552575053659871E-002  -1.2658560260785046E-002 -0.99928795419593341     
   45.919998973608017        3.5425989450108886E-002  -1.3014011122132126E-002 -0.99928788301636950     
   45.929998973384500        3.5295849337917948E-002  -1.3368196924517425E-002 -0.99928781182965409     
   45.939998973160982        3.5162167367676765E-002  -1.3721082139319747E-002 -0.99928774063578329     
   45.949998972937465        3.5024956545261270E-002  -1.4072631363877030E-002 -0.99928766943475322     
   45.959998972713947        3.4884230230574007E-002  -1.4422809325029798E-002 -0.99928759822655999     
   45.969998972490430        3.4740002136249129E-002  -1.4771580882652506E-002 -0.99928752701119905     
   45.979998972266912        3.4592286326322039E-002  -1.5118911033172410E-002 -0.99928745578866618     
   45.989998972043395        3.4441097214863867E-002  -1.5464764913075638E-002 -0.99928738455895694     
   45.999998971819878        3.4286449564580893E-002  -1.5809107802400111E-002 -0.99928731332206666     
   46.009998971596360        3.4128358485379019E-002  -1.6151905128214947E-002 -0.99928724207799058     
   46.019998971372843        3.3966839432893456E-002  -1.6493122468086055E-002 -0.99928717082672391     
   46.029998971149325        3.3801908206983762E-002  -1.6832725553527519E-002 -0.99928709956826134     
   46.039998970925808        3.3633580950194350E-002  -1.7170680273438470E-002 -0.99928702830259808     
   46.049998970702291        3.3461874146180653E-002  -1.7506952677525091E-002 -0.99928695702972881     
   46.059998970478773        3.3286804618101032E-002  -1.7841508979707411E-002 -0.99928688574964819     
   46.069998970255256        3.3108389526974660E-002  -1.8174315561510571E-002 -0.99928681446235057     
   46.079998970031738        3.2926646370005461E-002  -1.8505338975440176E-002 -0.99928674316783062     
   46.089998969808221        3.2741592978872303E-002  -1.8834545948341476E-002 -0.99928667186608255     
   46.099998969584703        3.2553247517985606E-002  -1.9161903384741948E-002 -0.99928660055710050     
   46.109998969361186        3.2361628482710514E-002  -1.9487378370177021E-002 -0.99928652924087868     
   46.119998969137669        3.2166754697556824E-002  -1.9810938174498562E-002 -0.99928645791741122     
   46.129998968914151        3.1968645314335811E-002  -2.0132550255165825E-002 -0.99928638658669189     
   46.139998968690634        3.1767319810284161E-002  -2.0452182260518498E-002 -0.99928631524871481     
   46.149998968467116        3.1562797986155168E-002  -2.0769802033031561E-002 -0.99928624390347354     
   46.159998968243599        3.1355099964277384E-002  -2.1085377612551571E-002 -0.99928617255096208     
   46.169998968020082        3.1144246186580887E-002  -2.1398877239514110E-002 -0.99928610119117389     
   46.179998967796564        3.0930257412591405E-002  -2.1710269358142027E-002 -0.99928602982410275     
   46.189998967573047        3.0713154717392444E-002  -2.2019522619624157E-002 -0.99928595844974211     
   46.199998967349529        3.0492959489555618E-002  -2.2326605885274207E-002 -0.99928588706808563     
   46.209998967126012        3.0269693429039415E-002  -2.2631488229669480E-002 -0.99928581567912678     
   46.219998966902494        3.0043378545056544E-002  -2.2934138943769118E-002 -0.99928574428285910     
   46.229998966678977        2.9814037153910126E-002  -2.3234527538011550E-002 -0.99928567287927594     
   46.239998966455460        2.9581691876798905E-002  -2.3532623745390807E-002 -0.99928560146837098     
   46.249998966231942        2.9346365637591680E-002  -2.3828397524511442E-002 -0.99928553005013743     
   46.259998966008425        2.9108081660571213E-002  -2.4121819062621664E-002 -0.99928545862456886     
   46.269998965784907        2.8866863468147781E-002  -2.4412858778624449E-002 -0.99928538719165871     
   46.279998965561390        2.8622734878542635E-002  -2.4701487326066272E-002 -0.99928531575140056     
   46.289998965337873        2.8375720003441567E-002  -2.4987675596103168E-002 -0.99928524430378773     
   46.299998965114355        2.8125843245618808E-002  -2.5271394720443815E-002 -0.99928517284881402     
   46.309998964890838        2.7873129296531504E-002  -2.5552616074269330E-002 -0.99928510138647297     
   46.319998964667320        2.7617603133884994E-002  -2.5831311279129490E-002 -0.99928502991675816     
   46.329998964443803        2.7359290019169116E-002  -2.6107452205815038E-002 -0.99928495843966336     
   46.339998964220285        2.7098215495165810E-002  -2.6381010977205847E-002 -0.99928488695518236     
   46.349998963996768        2.6834405383428211E-002  -2.6651959971094555E-002 -0.99928481546330894     
   46.359998963773251        2.6567885781731540E-002  -2.6920271822985450E-002 -0.99928474396403710     
   46.369998963549733        2.6298683061495968E-002  -2.7185919428868284E-002 -0.99928467245736097     
   46.379998963326216        2.6026823865181778E-002  -2.7448875947966717E-002 -0.99928460094327465     
   46.389998963102698        2.5752335103657011E-002  -2.7709114805461114E-002 -0.99928452942177226     
   46.399998962879181        2.5475243953537910E-002  -2.7966609695185413E-002 -0.99928445789284837     
   46.409998962655663        2.5195577854502382E-002  -2.8221334582297759E-002 -0.99928438635649741     
   46.419998962432146        2.4913364506576753E-002  -2.8473263705924658E-002 -0.99928431481271407     
   46.429998962208629        2.4628631867396084E-002  -2.8722371581778330E-002 -0.99928424326149301     
   46.439998961985111        2.4341408149438318E-002  -2.8968633004747023E-002 -0.99928417170282924     
   46.449998961761594        2.4051721817232516E-002  -2.9212023051457967E-002 -0.99928410013671776     
   46.459998961538076        2.3759601584541473E-002  -2.9452517082812754E-002 -0.99928402856315401     
   46.469998961314559        2.3465076411518963E-002  -2.9690090746494823E-002 -0.99928395698213324     
   46.479998961091042        2.3168175501841932E-002  -2.9924719979448809E-002 -0.99928388539365121     
   46.489998960867524        2.2868928299817879E-002  -3.0156381010331482E-002 -0.99928381379770359     
   46.499998960644007        2.2567364487467739E-002  -3.0385050361934018E-002 -0.99928374219428651     
   46.509998960420489        2.2263513981584538E-002  -3.0610704853575334E-002 -0.99928367058339596     
   46.519998960196972        2.1957406930768111E-002  -3.0833321603466253E-002 -0.99928359896502872     
   46.529998959973454        2.1649073712436188E-002  -3.1052878031044211E-002 -0.99928352733918102     
   46.539998959749937        2.1338544929812128E-002  -3.1269351859278274E-002 -0.99928345570584987     
   46.549998959526420        2.1025851408889597E-002  -3.1482721116944223E-002 -0.99928338406503237     
   46.559998959302902        2.0711024195374510E-002  -3.1692964140869431E-002 -0.99928331241672586     
   46.569998959079385        2.0394094551604507E-002  -3.1900059578147344E-002 -0.99928324076092767     
   46.579998958855867        2.0075093953446293E-002  -3.2103986388321258E-002 -0.99928316909763570     
   46.589998958632350        1.9754054087171145E-002  -3.2304723845537182E-002 -0.99928309742684818     
   46.599998958408833        1.9431006846308885E-002  -3.2502251540665605E-002 -0.99928302574856309     
   46.609998958185315        1.9105984328480624E-002  -3.2696549383391831E-002 -0.99928295406277912     
   46.619998957961798        1.8779018832210625E-002  -3.2887597604274746E-002 -0.99928288236949492     
   46.629998957738280        1.8450142853717561E-002  -3.3075376756773751E-002 -0.99928281066870983     
   46.639998957514763        1.8119389083685516E-002  -3.3259867719243635E-002 -0.99928273896042297     
   46.649998957291245        1.7786790404015027E-002  -3.3441051696897178E-002 -0.99928266724463399     
   46.659998957067728        1.7452379884554503E-002  -3.3618910223735282E-002 -0.99928259552134280     
   46.669998956844211        1.7116190779812347E-002  -3.3793425164444384E-002 -0.99928252379054960     
   46.679998956620693        1.6778256525650098E-002  -3.3964578716260969E-002 -0.99928245205225463     
   46.689998956397176        1.6438610735956930E-002  -3.4132353410802986E-002 -0.99928238030645888     
   46.699998956173658        1.6097287199305841E-002  -3.4296732115867916E-002 -0.99928230855316313     
   46.709998955950141        1.5754319875591855E-002  -3.4457698037197330E-002 -0.99928223679236883     
   46.719998955726624        1.5409742892652584E-002  -3.4615234720207770E-002 -0.99928216502407730     
   46.729998955503106        1.5063590542871472E-002  -3.4769326051687678E-002 -0.99928209324829065     
   46.739998955279589        1.4715897279764079E-002  -3.4919956261460237E-002 -0.99928202146501077     
   46.749998955056071        1.4366697714547736E-002  -3.5067109924011970E-002 -0.99928194967424033     
   46.759998954832554        1.4016026612694913E-002  -3.5210771960086838E-002 -0.99928187787598177     
   46.769998954609036        1.3663918890470639E-002  -3.5350927638245704E-002 -0.99928180607023820     
   46.779998954385519        1.3310409611454332E-002  -3.5487562576390998E-002 -0.99928173425701272     
   46.789998954162002        1.2955533983046393E-002  -3.5620662743256377E-002 -0.99928166243630911     
   46.799998953938484        1.2599327352959882E-002  -3.5750214459861235E-002 -0.99928159060813104     
   46.809998953714967        1.2241825205697672E-002  -3.5876204400929909E-002 -0.99928151877248250     
   46.819998953491449        1.1883063159015387E-002  -3.5998619596275379E-002 -0.99928144692936816     
   46.829998953267932        1.1523076960370526E-002  -3.6117447432147350E-002 -0.99928137507879222     
   46.839998953044415        1.1161902483358093E-002  -3.6232675652544552E-002 -0.99928130322075992     
   46.849998952820897        1.0799575724133103E-002  -3.6344292360491089E-002 -0.99928123135527602     
   46.859998952597380        1.0436132797820331E-002  -3.6452286019276706E-002 -0.99928115948234630     
   46.869998952373862        1.0071609934911657E-002  -3.6556645453660844E-002 -0.99928108760197620     
   46.879998952150345        9.7060434776513674E-003  -3.6657359851040329E-002 -0.99928101571417161     
   46.889998951926827        9.3394698764097776E-003  -3.6754418762580572E-002 -0.99928094381893873     
   46.899998951703310        8.9719256860455541E-003  -3.6847812104310138E-002 -0.99928087191628401     
   46.909998951479793        8.6034475622570779E-003  -3.6937530158178557E-002 -0.99928080000621378     
   46.919998951256275        8.2340722579232316E-003  -3.7023563573077303E-002 -0.99928072808873503     
   46.929998951032758        7.8638366194339893E-003  -3.7105903365823749E-002 -0.99928065616385486     
   46.939998950809240        7.4927775830111471E-003  -3.7184540922108031E-002 -0.99928058423158050     
   46.949998950585723        7.1209321710196029E-003  -3.7259467997402707E-002 -0.99928051229191905     
   46.959998950362206        6.7483374882695291E-003  -3.7330676717835118E-002 -0.99928044034487873     
   46.969998950138688        6.3750307183098260E-003  -3.7398159581022286E-002 -0.99928036839046697     
   46.979998949915171        6.0010491197132233E-003  -3.7461909456868350E-002 -0.99928029642869176     
   46.989998949691653        5.6264300223534099E-003  -3.7521919588324369E-002 -0.99928022445956155     
   46.999998949468136        5.2512108236745653E-003  -3.7578183592110424E-002 -0.99928015248308444     
   47.009998949244618        4.8754289849536683E-003  -3.7630695459399968E-002 -0.99928008049926909     
   47.019998949021101        4.4991220275559640E-003  -3.7679449556466300E-002 -0.99928000850812404     
   47.029998948797584        4.1223275291839634E-003  -3.7724440625291102E-002 -0.99927993650965807     
   47.039998948574066        3.7450831201203626E-003  -3.7765663784134977E-002 -0.99927986450388018     
   47.049998948350549        3.3674264794652520E-003  -3.7803114528069913E-002 -0.99927979249079923     
   47.059998948127031        2.9893953313680018E-003  -3.7836788729473596E-002 -0.99927972047042446     
   47.069998947903514        2.6110274412542056E-003  -3.7866682638485548E-002 -0.99927964844276529     
   47.079998947679996        2.2323606120480629E-003  -3.7892792883424994E-002 -0.99927957640783061     
   47.089998947456479        1.8534326803905802E-003  -3.7915116471170435E-002 -0.99927950436563018     
   47.099998947232962        1.4742815128539798E-003  -3.7933650787500876E-002 -0.99927943231617322     
   47.109998947009444        1.0949450021526940E-003  -3.7948393597398662E-002 -0.99927936025946951     
   47.119998946785927        7.1546106335133191E-004  -3.7959343045313877E-002 -0.99927928819552836     
   47.129998946562409        3.3586763007000192E-004  -3.7966497655390306E-002 -0.99927921612435966     
   47.139998946338892       -4.3797349312625416E-005  -3.7969856331652882E-002 -0.99927914404597296     
   47.149998946115375       -4.2349591545812871E-004  -3.7969418358156634E-002 -0.99927907196037769     
